598532585,2364968720,-3068272881
-1629101573,598532585,2364968720
1974680866,-1629101573,598532585
-592363696,1974680866,-1629101573
-2369585853,-592363696,1974680866
-641298149,-2369585853,-592363696
1482860637,-641298149,-2369585853
954278752,1482860637,-641298149
204344211,954278752,1482860637
817245772,204344211,954278752
-3732662993,817245772,204344211
660797630,-3732662993,817245772
1872695701,660797630,-3732662993
-328525899,1872695701,660797630
-1314038059,-328525899,1872695701
-811349393,-1314038059,-328525899
899472034,-811349393,-1314038059
-696817016,899472034,-811349393
3517200284,-696817016,899472034
-825536268,3517200284,-696817016
992560077,-825536268,3517200284
-324726988,992560077,-825536268
-1298973486,-324726988,992560077
-900795578,-1298973486,-324726988
-1249277636,-900795578,-1298973486
1238919373,-1249277636,-900795578
660579123,1238919373,-1249277636
-992502306,660579123,1238919373
649850610,-992502306,660579123
1614623551,649850610,-992502306
-2131440391,1614623551,649850610
1581283604,-2131440391,1614623551
512925473,1581283604,-2131440391
-2243265402,512925473,1581283604
537627189,-2243265402,512925473
1229951158,537627189,-2243265402
624509654,1229951158,537627189
102570622,624509654,1229951158
-1489085739,102570622,624509654
-1661310127,-1489085739,102570622
242302711,-1661310127,-1489085739
2671536683,242302711,-1661310127
-2198689620,2671536683,242302711
-1245025815,-2198689620,2671536683
355000427,-1245025815,-2198689620
3313533923,355000427,-1245025815
-1524167338,3313533923,355000427
-1340900237,-1524167338,3313533923
2765335216,-1340900237,-1524167338
-1823429954,2765335216,-1340900237
160905628,-1823429954,2765335216
1778866125,160905628,-1823429954
-1474339020,1778866125,160905628
-875835928,-1474339020,1778866125
65005191,-875835928,-1474339020
259824158,65005191,-875835928
-437718082,259824158,65005191
-273595470,-437718082,259824158
3200454343,-273595470,-437718082
-193994941,3200454343,-273595470
-665134876,-193994941,3200454343
-2660342895,-665134876,-193994941
939630920,-2660342895,-665134876
767390237,939630920,-2660342895
-1225471886,767390237,939630920
15639596,-1225471886,767390237
-560001460,15639596,-1225471886
500204913,-560001460,15639596
-739391098,500204913,-560001460
1337402904,-739391098,500204913
-402540327,1337402904,-739391098
-152911126,-402540327,1337402904
4332339,-152911126,-402540327
-598581953,4332339,-152911126
1900639484,-598581953,4332339
-987638800,1900639484,-598581953
-118120030,-987638800,1900639484
1408749617,-118120030,-987638800
-78404292,1408749617,-118120030
-313813779,-78404292,1408749617
-1255124042,-313813779,-78404292
-725725481,-1255124042,-313813779
1392261979,-725725481,-1255124042
1274015086,1392261979,-725725481
801224118,1274015086,1392261979
-1090267429,801224118,1274015086
-66036885,-1090267429,801224118
-264082005,-66036885,-1090267429
-1056459090,-264082005,-66036885
69196471,-1056459090,-264082005
276982490,69196471,-1056459090
1107667818,276982490,69196471
135769513,1107667818,276982490
543012515,135769513,1107667818
-2122786166,543012515,135769513
98789928,-2122786166,543012515
395094176,98789928,-2122786166
824234115,395094176,98789928
-241888245,824234115,395094176
605491303,-241888245,824234115
848789856,605491303,-241888245
-899545726,848789856,605491303
194196326,-899545726,848789856
-3015528390,194196326,-899545726
822460648,-3015528390,194196326
-913525988,822460648,-3015528390
549461236,-913525988,822460648
2197713872,549461236,-913525988
-963146177,2197713872,549461236
1606580732,-963146177,2197713872
-2163873810,1606580732,-963146177
1279008605,-2163873810,1606580732
-2652767516,1279008605,-2163873810
108260990,-2652767516,1279008605
433109495,108260990,-2652767516
-252808618,433109495,108260990
974143199,-252808618,433109495
-398394503,974143199,-252808618
2007902999,-398394503,974143199
135032620,2007902999,-398394503
540064944,135032620,2007902999
-686060614,540064944,135032620
102340075,-686060614,540064944
-476874943,102340075,-686060614
479836675,-476874943,102340075
417983353,479836675,-476874943
-1852109453,417983353,479836675
410506815,-1852109453,417983353
1642027260,410506815,-1852109453
-2021628945,1642027260,410506815
503287740,-2021628945,1642027260
2013413105,503287740,-2021628945
-536544318,2013413105,503287740
-2146177271,-536544318,2013413105
5422116,-2146177271,-536544318
21360782,5422116,-2146177271
85574203,21360782,5422116
342362345,85574203,21360782
1369514918,342362345,85574203
-3112071528,1369514918,342362345
436681311,-3112071528,1369514918
1746856316,436681311,-3112071528
-1602574863,1746856316,436681311
2179766213,-1602574863,1746856316
-1131050882,2179766213,-1602574863
1030879371,-1131050882,2179766213
-171515347,1030879371,-1131050882
-685930314,-171515347,1030879371
755891186,-685930314,-171515347
-476244309,755891186,-685930314
-1904911697,-476244309,755891186
970418875,-1904911697,-476244309
467199010,970418875,-1904911697
988305235,467199010,970418875
-341877429,988305235,467199010
-327478941,-341877429,988305235
1945151830,-327478941,-341877429
-809458346,1945151830,-327478941
1057068375,-809458346,1945151830
-155138255,1057068375,-809458346
-532043022,-155138255,1057068375
-670964188,-532043022,-155138255
153968180,-670964188,-532043022
615741646,153968180,-670964188
20648497,615741646,153968180
-1770055219,20648497,615741646
1509844786,-1770055219,20648497
-2550686521,1509844786,-1770055219
1963745772,-2550686521,1509844786
-16475933,1963745772,-2550686521
-65903732,-16475933,1963745772
-2046822801,-65903732,-16475933
784154211,-2046822801,-65903732
243346597,784154211,-2046822801
973386386,243346597,784154211
-2368699734,973386386,243346597
1082413641,-2368699734,973386386
1512461650,1082413641,-2368699734
277301527,1512461650,1082413641
-3185826721,277301527,1512461650
329820361,-3185826721,277301527
1131121623,329820361,-3185826721
229191516,1131121623,329820361
-724081489,229191516,1131121623
3039685500,-724081489,229191516
-726028816,3039685500,-724081489
-2481891481,-726028816,3039685500
2535046643,-2481891481,-726028816
-2744846386,2535046643,-2481891481
150975361,-2744846386,2535046643
2358311353,150975361,-2744846386
843507429,2358311353,150975361
-2149269414,843507429,2358311353
1221057699,-2149269414,843507429
589394573,1221057699,-2149269414
-225891040,589394573,1221057699
-2615324271,-225891040,589394573
2423866948,-2615324271,-225891040
-3146936365,2423866948,-2615324271
254593161,-3146936365,2423866948
1018438181,254593161,-3146936365
915073373,1018438181,254593161
-1771092821,915073373,1018438181
1505825451,-1771092821,915073373
1169075773,1505825451,-1771092821
-1224453384,1169075773,1505825451
1562201675,-1224453384,1169075773
-1168188733,1562201675,-1224453384
-1550923400,-1168188733,1562201675
2386437599,-1550923400,-1168188733
955815803,2386437599,-1550923400
-1101494833,955815803,2386437599
518516570,-1101494833,955815803
-2220835481,518516570,-1101494833
746907589,-2220835481,518516570
1947249901,746907589,-2220835481
-800934989,1947249901,746907589
-3180338556,-800934989,1947249901
140342870,-3180338556,-800934989
561305947,140342870,-3180338556
943735287,561305947,140342870
781331279,943735287,561305947
-1169642181,781331279,943735287
536804220,-1169642181,781331279
1226876771,536804220,-1169642181
612539786,1226876771,536804220
-1844873688,612539786,1226876771
-38471309,-1844873688,612539786
1095025914,-38471309,-1844873688
85201896,1095025914,-38471309
-636307001,85201896,1095025914
-1568244490,-636307001,85201896
2317087703,-1568244490,-636307001
678481755,2317087703,-1568244490
-3688853676,678481755,2317087703
237300583,-3688853676,678481755
949005726,237300583,-3688853676
268020160,949005726,237300583
1633085414,268020160,949005726
909339498,1633085414,268020160
-657412697,909339498,1633085414
-2629716324,-657412697,909339498
2366102128,-2629716324,-657412697
874604991,2366102128,-2629716324
-1859243950,874604991,2366102128
-2079442956,-1859243950,874604991
272228304,-2079442956,-1859243950
2540775655,272228304,-2079442956
121371124,2540775655,272228304
485353424,121371124,2540775655
-1196461163,485353424,121371124
-1647904258,-1196461163,485353424
367751832,-1647904258,-1196461163
3101507521,367751832,-1647904258
-478871802,3101507521,367751832
-174437324,-478871802,3101507521
-2438864719,-174437324,-478871802
3129574086,-2438864719,-174437324
-855303707,3129574086,-2438864719
-2932451129,-855303707,3129574086
2694986901,-2932451129,-855303707
649861340,2694986901,-2932451129
-1695456400,649861340,2694986901
1356090045,-1695456400,649861340
-2713424393,1356090045,-1695456400
2031007707,-2713424393,1356090045
-2518262108,2031007707,-2713424393
1328280867,-2518262108,2031007707
259119809,1328280867,-2518262108
1036479235,259119809,1328280867
-1778740877,1036479235,259119809
3104727141,-1778740877,1036479235
-1086902694,3104727141,-1778740877
292100836,-1086902694,3104727141
-2850398898,292100836,-1086902694
1483175225,-2850398898,292100836
1638061284,1483175225,-2850398898
-2037623922,1638061284,1483175225
2456423384,-2037623922,1638061284
-781422143,2456423384,-2037623922
-3125688572,-781422143,2456423384
382147599,-3125688572,-781422143
1528459325,382147599,-3125688572
1819132148,1528459325,382147599
-1313537072,1819132148,1528459325
-959049918,-1313537072,1819132148
458767622,-959049918,-1313537072
1835004953,458767622,-959049918
-1249849245,1835004953,458767622
-704364148,-1249849245,1835004953
1477314097,-704364148,-1249849245
-2680547134,1477314097,-704364148
2162647818,-2680547134,1477314097
60591145,2162647818,-2680547134
242299041,60591145,2162647818
969327238,242299041,60591145
-417592810,969327238,242299041
-1670567848,-417592810,969327238
1907728737,-1670567848,-417592810
-959019645,1907728737,-1670567848
458888717,-959019645,1907728737
-1443923846,458888717,-959019645
1798685091,-1443923846,458888717
-3255103674,1798685091,-1443923846
-270894543,-3255103674,1798685091
911778543,-270894543,-3255103674
-79804911,911778543,-270894543
-638701434,-79804911,911778543
1491660673,-638701434,-79804911
1037308085,1491660673,-638701434
488566820,1037308085,1491660673
-1166600537,488566820,1037308085
-742869708,-1166600537,488566820
2646911395,-742869708,-1166600537
-128376566,2646911395,-742869708
-1198115744,-128376566,2646911395
187048264,-1198115744,-128376566
314084340,187048264,-1198115744
-2604390146,314084340,187048264
1461943956,-2604390146,314084340
-1189415779,1461943956,-2604390146
-925391633,-1189415779,1461943956
1186998133,-925391633,-1189415779
906050475,1186998133,-925391633
-1341661864,906050475,1186998133
2151606975,-1341661864,906050475
33117682,2151606975,-1341661864
264613777,33117682,2151606975
-2774040955,264613777,33117682
-121310678,-2774040955,264613777
1424674960,-121310678,-2774040955
412370242,1424674960,-121310678
443652665,412370242,1424674960
-323100494,443652665,412370242
-151943554,-323100494,443652665
-1748101567,-151943554,-323100494
1597528326,-1748101567,-151943554
2025471715,1597528326,-1748101567
-418570049,2025471715,1597528326
-1674280193,-418570049,2025471715
1553822022,-1674280193,-418570049
-2035720244,1553822022,-1674280193
447250226,-2035720244,1553822022
1788869829,447250226,-2035720244
-3346953081,1788869829,447250226
1409718441,-3346953081,1788869829
272404693,1409718441,-3346953081
-2133846748,272404693,1409718441
54547600,-2133846748,272404693
508914329,54547600,-2133846748
1744998924,508914329,54547600
-1610201042,1744998924,508914329
720260186,-1610201042,1744998924
15140294,720260186,-1610201042
60495642,15140294,720260186
1996434672,60495642,15140294
-2358713543,1996434672,60495642
-844722973,-2358713543,1996434672
2137552966,-844722973,-2358713543
-1261396897,2137552966,-844722973
-750358148,-1261396897,2137552966
3018138413,-750358148,-1261396897
-2537148555,3018138413,-750358148
2736242133,-2537148555,3018138413
-231303572,2736242133,-2537148555
-379638686,-231303572,2736242133
522469309,-379638686,-231303572
-2436695357,522469309,-379638686
-925503681,-2436695357,522469309
592952570,-925503681,-2436695357
2371875818,592952570,-925503681
663151750,2371875818,592952570
-1407681224,663151750,2371875818
-254242631,-1407681224,663151750
-2098616566,-254242631,-1407681224
455546633,-2098616566,-254242631
1562042694,455546633,-2098616566
1953203478,1562042694,455546633
-1813084974,1953203478,1562042694
-1921473840,-1813084974,1953203478
904039231,-1921473840,-1813084974
-151623434,904039231,-1921473840
3161483228,-151623434,904039231
-239231118,3161483228,-151623434
-2232517932,-239231118,3161483228
935456322,-2232517932,-239231118
-553207542,935456322,-2232517932
1995467189,-553207542,935456322
-521068216,1995467189,-553207542
-2084207330,-521068216,1995467189
2021579375,-2084207330,-521068216
-2272222265,2021579375,-2084207330
-498888933,-2272222265,2021579375
1070086050,-498888933,-2272222265
1214440272,1070086050,-498888933
562924867,1214440272,1070086050
-472657642,562924867,1214440272
833923149,-472657642,562924867
-2238831923,833923149,-472657642
914098586,-2238831923,833923149
-638638489,914098586,-2238831923
-1494043615,-638638489,914098586
1553053183,-1494043615,-638638489
1917245436,1553053183,-1494043615
-920690702,1917245436,1553053183
612073414,-920690702,1917245436
-1846739174,612073414,-920690702
1203043432,-1846739174,612073414
517140897,1203043432,-1846739174
-2226403710,517140897,1203043432
-315549174,-2226403710,517140897
3032836136,-315549174,-2226403710
-753753953,3032836136,-315549174
-3014753667,-753753953,3032836136
825625076,-3014753667,-753753953
-992335922,825625076,-3014753667
325361463,-992335922,825625076
1301773532,325361463,-992335922
-735583567,1301773532,325361463
3000212357,-735583567,1301773532
-884052462,3000212357,-735583567
338385067,-884052462,3000212357
-2521054644,338385067,-884052462
2240157038,-2521054644,338385067
931416440,2240157038,-2521054644
-569367072,931416440,2240157038
-1019627817,-569367072,931416440
-1041449977,-1019627817,-569367072
128970779,-1041449977,-1019627817
2635492262,128970779,-1041449977
-167312546,2635492262,128970779
-669250184,-167312546,2635492262
-1951804662,-669250184,-167312546
57519870,-1951804662,-669250184
229817336,57519870,-1951804662
-717912822,229817336,57519870
3060760317,-717912822,229817336
-642122762,3060760317,-717912822
-1697938186,-642122762,3060760317
927956666,-1697938186,-642122762
1501863618,927956666,-1697938186
-372648149,1501863618,927956666
-1490658129,-372648149,1501863618
-1027645179,-1490658129,-372648149
-455830071,-1027645179,-1490658129
2471843619,-455830071,-1027645179
