-868856006,891161909,-1127653974
794215361,-868856006,891161909
1157901129,794215361,-868856006
-1564138732,1157901129,794215361
-808054535,-1564138732,1157901129
30767863,-808054535,-1564138732
801188835,30767863,-808054535
-871232813,801188835,30767863
1534552555,-871232813,801188835
-1614744657,1534552555,-871232813
-268708901,-1614744657,1534552555
2449062206,-268708901,-1614744657
817745671,2449062206,-268708901
-1521396657,817745671,2449062206
-1752092005,-1521396657,817745671
2412442600,-1752092005,-1521396657
-77989090,2412442600,-1752092005
632775843,-77989090,2412442600
-3804008196,632775843,-77989090
2315783544,-3804008196,632775843
-2122313444,2315783544,-3804008196
519053760,-2122313444,2315783544
-402529285,519053760,-2122313444
2739452221,-402529285,519053760
-2482400519,2739452221,-402529285
3315219094,-2482400519,2739452221
-1532121574,3315219094,-2482400519
68366958,-1532121574,3315219094
177412180,68366958,-1532121574
-30595887,177412180,68366958
1389634838,-30595887,177412180
-3582694158,1389634838,-30595887
3495240304,-3582694158,1389634838
-280266588,3495240304,-3582694158
-77270954,-280266588,3495240304
-3202088405,-77270954,-280266588
-219885093,-3202088405,-77270954
3768523827,-219885093,-3202088405
-16956010,3768523827,-219885093
-802084247,-16956010,3768523827
-2253366974,-802084247,-16956010
102395534,-2253366974,-802084247
-44521657,102395534,-2253366974
-294949850,-44521657,102395534
2567767405,-294949850,-44521657
-1189322301,2567767405,-294949850
-1057952449,-1189322301,2567767405
-96920395,-1057952449,-1189322301
2538132570,-96920395,-1057952449
-2002938606,2538132570,-96920395
2836341456,-2002938606,2538132570
-2895471341,2836341456,-2002938606
207832436,-2895471341,2836341456
298274859,207832436,-2895471341
-836455418,298274859,207832436
3209824289,-836455418,298274859
-1897980577,3209824289,-836455418
1834017216,-1897980577,3209824289
-3429959334,1834017216,-1897980577
-512573359,-3429959334,1834017216
2860838007,-512573359,-3429959334
-915782475,2860838007,-512573359
-663987869,-915782475,2860838007
2201340722,-663987869,-915782475
-399401961,2201340722,-663987869
-256358661,-399401961,2201340722
-1556375301,-256358661,-399401961
1563865466,-1556375301,-256358661
-2958773529,1563865466,-1556375301
2299631030,-2958773529,1563865466
1814394743,2299631030,-2958773529
-540984256,1814394743,2299631030
-3442144622,-540984256,1814394743
53101795,-3442144622,-540984256
569243560,53101795,-3442144622
1241715980,569243560,53101795
611246200,1241715980,569243560
-272815658,611246200,1241715980
-2106697249,-272815658,611246200
203890166,-2106697249,-272815658
817760133,203890166,-2106697249
2560160957,817760133,203890166
-611981541,2560160957,817760133
456732138,-611981541,2560160957
-1433485438,456732138,-611981541
-789690761,-1433485438,456732138
2381574164,-789690761,-1433485438
-2257303529,2381574164,-789690761
1474610291,-2257303529,2381574164
-2705070238,1474610291,-2257303529
-274409223,-2705070238,1474610291
1923365575,-274409223,-2705070238
484209496,1923365575,-274409223
-1423749688,484209496,1923365575
514594245,-1423749688,484209496
2090382255,514594245,-1423749688
-2188639368,2090382255,514594245
-1550035006,-2188639368,2090382255
2684620251,-1550035006,-2188639368
-2701205179,2684620251,-1550035006
1612267299,-2701205179,2684620251
1009497684,1612267299,-2701205179
-1262397574,1009497684,1612267299
1174087121,-1262397574,1009497684
427638362,1174087121,-1262397574
-2736144596,427638362,1174087121
2798631973,-2736144596,427638362
-838703266,2798631973,-2736144596
890033269,-838703266,2798631973
-1143102956,890033269,-838703266
-23231401,-1143102956,890033269
890659174,-23231401,-1143102956
1022238178,890659174,-23231401
-643812093,1022238178,890659174
-1521445472,-643812093,1022238178
1453088381,-1521445472,-643812093
-1075809971,1453088381,-1521445472
1026565167,-1075809971,1453088381
1202208016,1026565167,-1075809971
-3779476472,1202208016,1026565167
143482148,-3779476472,1202208016
2770636675,143482148,-3779476472
-3000899876,2770636675,143482148
2299043739,-3000899876,2770636675
-2437829989,2299043739,-3000899876
3146809294,-2437829989,2299043739
-1237401891,3146809294,-2437829989
-2037217379,-1237401891,3146809294
1580359392,-2037217379,-1237401891
1161144945,1580359392,-2037217379
-332911101,1161144945,1580359392
-2138022089,-332911101,1161144945
-208878229,-2138022089,-332911101
2313685855,-208878229,-2138022089
1608277784,2313685855,-208878229
-805112876,1608277784,2313685855
-3114764667,-805112876,1608277784
1370879429,-3114764667,-805112876
-1444490300,1370879429,-3114764667
3464013834,-1444490300,1370879429
-3473207243,3464013834,-1444490300
3704280471,-3473207243,3464013834
-3728049840,3704280471,-3473207243
4162111211,-3728049840,3704280471
-3346726365,4162111211,-3728049840
2935378617,-3346726365,4162111211
-3760331424,2935378617,-3346726365
2204600173,-3760331424,2935378617
1416085136,2204600173,-3760331424
-3236609036,1416085136,2204600173
351712268,-3236609036,1416085136
-230644867,351712268,-3236609036
1953517144,-230644867,351712268
-303979962,1953517144,-230644867
-2226088802,-303979962,1953517144
2843834302,-2226088802,-303979962
-708722930,2843834302,-2226088802
-133094767,-708722930,2843834302
652359077,-133094767,-708722930
-1056738201,652359077,-133094767
1875196262,-1056738201,652359077
-1277413959,1875196262,-1056738201
935847481,-1277413959,1875196262
-2138453100,935847481,-1277413959
1272788117,-2138453100,935847481
1547507822,1272788117,-2138453100
-919409230,1547507822,1272788117
-1537414494,-919409230,1547507822
-734731560,-1537414494,-919409230
-234813234,-734731560,-1537414494
1817971886,-234813234,-734731560
-10238398,1817971886,-234813234
1008445778,-10238398,1817971886
-1012433560,1008445778,-10238398
-114250749,-1012433560,1008445778
845716174,-114250749,-1012433560
53487748,845716174,-114250749
1159345200,53487748,845716174
-453211187,1159345200,53487748
-876127983,-453211187,1159345200
1294090418,-876127983,-453211187
-2591681789,1294090418,-876127983
-405126546,-2591681789,1294090418
-446335354,-405126546,-2591681789
1696256758,-446335354,-405126546
1360921794,1696256758,-446335354
-3167738560,1360921794,1696256758
1821500491,-3167738560,1360921794
187580934,1821500491,-3167738560
-151264432,187580934,1821500491
59788284,-151264432,187580934
901815536,59788284,-151264432
-1989880877,901815536,59788284
1340554699,-1989880877,901815536
-234247893,1340554699,-1989880877
428967550,-234247893,1340554699
-1492100219,428967550,-234247893
1257129080,-1492100219,428967550
1071544493,1257129080,-1492100219
294626916,1071544493,1257129080
-727023110,294626916,1071544493
-899418490,-727023110,294626916
-669067889,-899418490,-727023110
-68504992,-669067889,-899418490
-707509760,-68504992,-669067889
2622436791,-707509760,-68504992
-2210725258,2622436791,-707509760
-138761137,-2210725258,2622436791
1547676441,-138761137,-2210725258
-556544780,1547676441,-138761137
103773349,-556544780,1547676441
-399287690,103773349,-556544780
1865826217,-399287690,103773349
-3228188999,1865826217,-399287690
1062794563,-3228188999,1865826217
1117324877,1062794563,-3228188999
-762422704,1117324877,1062794563
901636067,-762422704,1117324877
-788163628,901636067,-762422704
2029516875,-788163628,901636067
-626401522,2029516875,-788163628
-1420746166,-626401522,2029516875
1537335287,-1420746166,-626401522
-1592058868,1537335287,-1420746166
1034547169,-1592058868,1537335287
518288345,1034547169,-1592058868
-146634640,518288345,1034547169
-2699070811,-146634640,518288345
1359760563,-2699070811,-146634640
-1147030710,1359760563,-2699070811
1967187254,-1147030710,1359760563
-665293820,1967187254,-1147030710
-2054741450,-665293820,1967187254
531283973,-2054741450,-665293820
2324644530,531283973,-2054741450
-361997612,2324644530,531283973
-2481529708,-361997612,2324644530
967002860,-2481529708,-361997612
-703486203,967002860,-2481529708
3473461891,-703486203,967002860
-3681692226,3473461891,-703486203
1154508979,-3681692226,3473461891
437882803,1154508979,-3681692226
2060073987,437882803,1154508979
-2270520818,2060073987,437882803
-96402261,-2270520818,2060073987
304122814,-96402261,-2270520818
936638299,304122814,-96402261
-2085977670,936638299,304122814
659900589,-2085977670,936638299
90596760,659900589,-2085977670
2287758991,90596760,659900589
-1105313753,2287758991,90596760
-272421800,-1105313753,2287758991
792332616,-272421800,-1105313753
262646302,792332616,-272421800
-2421293344,262646302,792332616
1097383103,-2421293344,262646302
-1159889815,1097383103,-2421293344
213427498,-1159889815,1097383103
1861525802,213427498,-1159889815
518270906,1861525802,213427498
-1792221620,518270906,1861525802
-563286487,-1792221620,518270906
1341560087,-563286487,-1792221620
1265635686,1341560087,-563286487
-3011466320,1265635686,1341560087
-661769878,-3011466320,1265635686
1121704870,-661769878,-3011466320
-386624843,1121704870,-661769878
-507282326,-386624843,1121704870
584673192,-507282326,-386624843
-209239676,584673192,-507282326
944338010,-209239676,584673192
1844163384,944338010,-209239676
-1647851687,1844163384,944338010
-1081162722,-1647851687,1844163384
-212017561,-1081162722,-1647851687
662360996,-212017561,-1081162722
2349729659,662360996,-212017561
-3137117785,2349729659,662360996
3107744884,-3137117785,2349729659
-2298251044,3107744884,-3137117785
851578392,-2298251044,3107744884
206084904,851578392,-2298251044
-546007300,206084904,851578392
-1323890873,-546007300,206084904
290207037,-1323890873,-546007300
87976493,290207037,-1323890873
-235469533,87976493,290207037
2273092891,-235469533,87976493
-1224611009,2273092891,-235469533
-401259698,-1224611009,2273092891
2756407105,-401259698,-1224611009
-1152873258,2756407105,-401259698
-708618581,-1152873258,2756407105
372975851,-708618581,-1152873258
-284397958,372975851,-708618581
343097735,-284397958,372975851
-891138550,343097735,-284397958
1282033729,-891138550,343097735
-2719660507,1282033729,-891138550
2262112275,-2719660507,1282033729
-2142392426,2262112275,-2719660507
1339587292,-2142392426,2262112275
1121212839,1339587292,-2142392426
-1019909776,1121212839,1339587292
503062092,-1019909776,1121212839
-567841158,503062092,-1019909776
-214032271,-567841158,503062092
1567406917,-214032271,-567841158
-1895773800,1567406917,-214032271
2714799054,-1895773800,1567406917
-3340848079,2714799054,-1895773800
3219694148,-3340848079,2714799054
-1373054500,3219694148,-3340848079
-1844023690,-1373054500,3219694148
3186954914,-1844023690,-1373054500
246614793,3186954914,-1844023690
-3033411133,246614793,3186954914
2258197410,-3033411133,246614793
-754038683,2258197410,-3033411133
1462635235,-754038683,2258197410
-505214378,1462635235,-754038683
386649475,-505214378,1462635235
-1802166427,386649475,-505214378
-2008999558,-1802166427,386649475
939788601,-2008999558,-1802166427
688712200,939788601,-2008999558
-1175035576,688712200,939788601
3024643808,-1175035576,688712200
160388587,3024643808,-1175035576
-2134430341,160388587,3024643808
1984235452,-2134430341,160388587
128707142,1984235452,-2134430341
340170983,128707142,1984235452
-2048137447,340170983,128707142
51887063,-2048137447,340170983
-44167196,51887063,-2048137447
2082559513,-44167196,51887063
-2598901168,2082559513,-44167196
1419265360,-2598901168,2082559513
-2132815470,1419265360,-2598901168
863180630,-2132815470,1419265360
-398242967,863180630,-2132815470
618482098,-398242967,863180630
1679127046,618482098,-398242967
-2534227951,1679127046,618482098
892203390,-2534227951,1679127046
-1530538419,892203390,-2534227951
3750798996,-1530538419,892203390
-3031301652,3750798996,-1530538419
1975652600,-3031301652,3750798996
-173386087,1975652600,-3031301652
-1510931880,-173386087,1975652600
940595454,-1510931880,-173386087
-1375813785,940595454,-1510931880
1935701524,-1375813785,940595454
-2149951338,1935701524,-1375813785
226873639,-2149951338,1935701524
2756224977,226873639,-2149951338
-2298336329,2756224977,226873639
2768506752,-2298336329,2756224977
-797964296,2768506752,-2298336329
-3268886329,-797964296,2768506752
156610651,-3268886329,-797964296
3511519662,156610651,-3268886329
-1695549049,3511519662,156610651
-567020262,-1695549049,3511519662
2694719169,-567020262,-1695549049
-3560271740,2694719169,-567020262
3056709915,-3560271740,2694719169
-945354534,3056709915,-3560271740
-1315672721,-945354534,3056709915
-62462545,-1315672721,-945354534
1787791843,-62462545,-1315672721
-2106423123,1787791843,-62462545
-444935327,-2106423123,1787791843
2390070124,-444935327,-2106423123
311303747,2390070124,-444935327
667550912,311303747,2390070124
-3797002139,667550912,311303747
369671131,-3797002139,667550912
-350287842,369671131,-3797002139
1462942742,-350287842,369671131
674399231,1462942742,-350287842
-486752539,674399231,1462942742
-1374987897,-486752539,674399231
2508074906,-1374987897,-486752539
-36719080,2508074906,-1374987897
1098831186,-36719080,2508074906
-1724405730,1098831186,-36719080
1289146881,-1724405730,1098831186
-432550675,1289146881,-1724405730
-96695457,-432550675,1289146881
-2995797184,-96695457,-432550675
244322334,-2995797184,-96695457
3537488725,244322334,-2995797184
-2269574360,3537488725,244322334
899743848,-2269574360,3537488725
1589178969,899743848,-2269574360
-1398967404,1589178969,899743848
-2036159261,-1398967404,1589178969
797649252,-2036159261,-1398967404
1460036708,797649252,-2036159261
-2095973787,1460036708,797649252
2108248219,-2095973787,1460036708
-2004868111,2108248219,-2095973787
243696598,-2004868111,2108248219
954516304,243696598,-2004868111
-1029832778,954516304,243696598
1099747482,-1029832778,954516304
-1916334137,1099747482,-1029832778
2674913167,-1916334137,1099747482
-1403885613,2674913167,-1916334137
576915399,-1403885613,2674913167
-247602606,576915399,-1403885613
1285520955,-247602606,576915399
-2378034310,1285520955,-247602606
2589245733,-2378034310,1285520955
-637964544,2589245733,-2378034310
1544014163,-637964544,2589245733
-1978394934,1544014163,-637964544
-404829517,-1978394934,1544014163
487158615,-404829517,-1978394934
-911775862,487158615,-404829517
796559815,-911775862,487158615
1407833734,796559815,-911775862
-2043071885,1407833734,796559815
1375158988,-2043071885,1407833734
-2187158183,1375158988,-2043071885
671166941,-2187158183,1375158988
-502440600,671166941,-2187158183
944933481,-502440600,671166941
434066177,944933481,-502440600
1125498296,434066177,944933481
-1258670737,1125498296,434066177
1025899559,-1258670737,1125498296
604175963,1025899559,-1258670737
-3705786646,604175963,1025899559
802783591,-3705786646,604175963
2409459843,802783591,-3705786646
