-1781207686,-557757554,1609516133
1801639248,-1781207686,-557757554
-2348149157,1801639248,-1781207686
2927001723,-2348149157,1801639248
-1665638889,2927001723,-2348149157
-851202056,-1665638889,2927001723
1110651702,-851202056,-1665638889
-124245219,1110651702,-851202056
-2363192162,-124245219,1110651702
287034032,-2363192162,-124245219
3077216238,287034032,-2363192162
-3395329636,3077216238,287034032
3615396995,-3395329636,3077216238
-1073915022,3615396995,-3395329636
-2543933834,-1073915022,3615396995
914096466,-2543933834,-1073915022
-994560197,914096466,-2543933834
2535092457,-994560197,914096466
-401365063,2535092457,-994560197
-996981573,-401365063,2535092457
1645741599,-996981573,-401365063
-361226035,1645741599,-996981573
-1591183966,-361226035,1645741599
1784927358,-1591183966,-361226035
598007154,1784927358,-1591183966
-1530006939,598007154,1784927358
1231914165,-1530006939,598007154
-460982739,1231914165,-1530006939
1181712398,-460982739,1231914165
-1809927603,1181712398,-460982739
170384710,-1809927603,1181712398
1924454437,170384710,-1809927603
-2148569365,1924454437,170384710
-574513279,-2148569365,1924454437
1508316253,-574513279,-2148569365
-2935840911,1508316253,-574513279
3771729868,-2935840911,1508316253
-760636164,3771729868,-2935840911
-414598747,-760636164,3771729868
-814431533,-414598747,-760636164
410838301,-814431533,-414598747
-2074796171,410838301,-814431533
1044356611,-2074796171,410838301
-869820010,1044356611,-2074796171
2539533319,-869820010,1044356611
-967398809,2539533319,-869820010
-254685453,-967398809,2539533319
1132238972,-254685453,-967398809
-317092167,1132238972,-254685453
-1423227823,-317092167,1132238972
425361279,-1423227823,-317092167
-1247133246,425361279,-1423227823
3174645092,-1247133246,425361279
-2046591664,3174645092,-1247133246
861593943,-2046591664,3174645092
1618490587,861593943,-2046591664
-612932259,1618490587,861593943
-1851749104,-612932259,1618490587
-1151638451,-1851749104,-612932259
210173395,-1151638451,-1851749104
3488159102,210173395,-1151638451
-2899834955,3488159102,210173395
295829223,-2899834955,3488159102
1117485716,295829223,-2899834955
1348192192,1117485716,295829223
-2396526825,1348192192,1117485716
-1318087750,-2396526825,1348192192
523827261,-1318087750,-2396526825
2212605871,523827261,-1318087750
562669867,2212605871,523827261
409519106,562669867,2212605871
-2771801871,409519106,562669867
2531298302,-2771801871,409519106
-586532340,2531298302,-2771801871
-2326977182,-586532340,2531298302
1989280444,-2326977182,-586532340
-1597409277,1989280444,-2326977182
52829912,-1597409277,1989280444
1843932760,52829912,-1597409277
759090618,1843932760,52829912
-3298247156,759090618,1843932760
3268795524,-3298247156,759090618
632292845,3268795524,-3298247156
-1983186274,632292845,3268795524
1167461189,-1983186274,632292845
797039865,1167461189,-1983186274
-1516095724,797039865,1167461189
-1587830358,-1516095724,797039865
1956345197,-1587830358,-1516095724
-1849300742,1956345197,-1587830358
2268028839,-1849300742,1956345197
-2617680053,2268028839,-1849300742
3236922214,-2617680053,2268028839
-1525559224,3236922214,-2617680053
905046312,-1525559224,3236922214
-3404703087,905046312,-1525559224
2582506648,-3404703087,905046312
1119795983,2582506648,-3404703087
-3094733449,1119795983,2582506648
74232239,-3094733449,1119795983
306551086,74232239,-3094733449
355660308,306551086,74232239
650699663,355660308,306551086
957116784,650699663,355660308
-554114284,957116784,650699663
-151505844,-554114284,957116784
-1545609232,-151505844,-554114284
1788457255,-1545609232,-151505844
-478798895,1788457255,-1545609232
1631300986,-478798895,1788457255
-2369213893,1631300986,-478798895
2124490253,-2369213893,1631300986
-3399413291,2124490253,-2369213893
1186804799,-3399413291,2124490253
-47680876,1186804799,-3399413291
-44782392,-47680876,1186804799
888819830,-44782392,-47680876
-762203873,888819830,-44782392
565584994,-762203873,888819830
1231175242,565584994,-762203873
-2762240952,1231175242,565584994
3546261637,-2762240952,1231175242
-839783589,3546261637,-2762240952
-1274094348,-839783589,3546261637
1493840717,-1274094348,-839783589
418267671,1493840717,-1274094348
-1357603189,418267671,1493840717
-334399478,-1357603189,418267671
655458180,-334399478,-1357603189
785173531,655458180,-334399478
-124941295,785173531,655458180
-704531403,-124941295,785173531
-383728036,-704531403,-124941295
2000810018,-383728036,-704531403
-2266901851,2000810018,-383728036
-51191872,-2266901851,2000810018
129875706,-51191872,-2266901851
1787401355,129875706,-51191872
87410468,1787401355,129875706
-864670808,87410468,1787401355
-1724202516,-864670808,87410468
2808073006,-1724202516,-864670808
-2801401653,2808073006,-1724202516
2925146169,-2801401653,2808073006
-1437726112,2925146169,-2801401653
-129007297,-1437726112,2925146169
163289442,-129007297,-1437726112
1394367010,163289442,-129007297
-4248439131,1394367010,163289442
364646155,-4248439131,1394367010
697017319,364646155,-4248439131
491227310,697017319,364646155
388774141,491227310,697017319
-7127814,388774141,491227310
973822373,-7127814,388774141
-708150073,973822373,-7127814
1383436812,-708150073,973822373
135438681,1383436812,-708150073
-956950515,135438681,1383436812
-301108393,-956950515,135438681
-274040613,-301108393,-956950515
127073961,-274040613,-301108393
1807263218,127073961,-274040613
-464251181,1807263218,127073961
-1989219291,-464251181,1807263218
2011763087,-1989219291,-464251181
-201492565,2011763087,-1989219291
-781907871,-201492565,2011763087
273392855,-781907871,-201492565
-137898905,273392855,-781907871
-859861553,-137898905,273392855
-173157908,-859861553,-137898905
1094324861,-173157908,-859861553
-1728691591,1094324861,-173157908
-345442618,-1728691591,1094324861
2132028960,-345442618,-1728691591
600426469,2132028960,-345442618
629432690,600426469,2132028960
-1046327362,629432690,600426469
917420162,-1046327362,629432690
-217246208,917420162,-1046327362
-1884756097,-217246208,917420162
1331026216,-1884756097,-217246208
-1074932116,1331026216,-1884756097
1235195721,-1074932116,1331026216
-1750212333,1235195721,-1074932116
-1390878791,-1750212333,1235195721
3946593579,-1390878791,-1750212333
-311223673,3946593579,-1390878791
-910907440,-311223673,3946593579
-300669630,-910907440,-311223673
-1328407523,-300669630,-910907440
304552234,-1328407523,-300669630
1083546309,304552234,-1328407523
-265168496,1083546309,304552234
14527841,-265168496,1083546309
-2323765509,14527841,-265168496
3070746523,-2323765509,14527841
-3190392975,3070746523,-2323765509
1035202985,-3190392975,3070746523
1502555722,1035202985,-3190392975
154868946,1502555722,1035202985
295834728,154868946,1502555722
-2008400580,295834728,154868946
2567973516,-2008400580,295834728
-2314872274,2567973516,-2008400580
-574882876,-2314872274,2567973516
882506228,-574882876,-2314872274
580468700,882506228,-574882876
-1909158101,580468700,882506228
1441846541,-1909158101,580468700
-1087057245,1441846541,-1909158101
164980984,-1087057245,1441846541
323075850,164980984,-1087057245
1847387410,323075850,164980984
-2497244222,1847387410,323075850
-309645747,-2497244222,1847387410
797709520,-309645747,-2497244222
2351885702,797709520,-309645747
-2143648868,2351885702,797709520
-95465935,-2143648868,2351885702
-611444052,-95465935,-2143648868
2541461385,-611444052,-95465935
-333606956,2541461385,-611444052
-290398642,-333606956,2541461385
-466766855,-290398642,-333606956
-1041790042,-466766855,-290398642
1602399869,-1041790042,-466766855
-1101799631,1602399869,-1041790042
-607296577,-1101799631,1602399869
1932275545,-607296577,-1101799631
-801801795,1932275545,-607296577
1222288291,-801801795,1932275545
741304168,1222288291,-801801795
-427674141,741304168,1222288291
463292064,-427674141,741304168
-1299234444,463292064,-427674141
-2491040194,-1299234444,463292064
1956936591,-2491040194,-1299234444
13905137,1956936591,-2491040194
1907858030,13905137,1956936591
-1300897621,1907858030,13905137
-207572171,-1300897621,1907858030
648389768,-207572171,-1300897621
-1191716402,648389768,-207572171
2272613043,-1191716402,648389768
-3603503594,2272613043,-1191716402
2288879976,-3603503594,2272613043
-959067364,2288879976,-3603503594
-1599451929,-959067364,2288879976
-34237851,-1599451929,-959067364
3711507029,-34237851,-1599451929
-583865034,3711507029,-34237851
-2065730315,-583865034,3711507029
2244156876,-2065730315,-583865034
-2907523267,2244156876,-2065730315
2297677340,-2907523267,2244156876
-2515784928,2297677340,-2907523267
-417912801,-2515784928,2297677340
-12129079,-417912801,-2515784928
251337433,-12129079,-417912801
3856879182,251337433,-12129079
-1504996667,3856879182,251337433
-1330778071,-1504996667,3856879182
515768496,-1330778071,-1504996667
2321287692,515768496,-1330778071
-2790322457,2321287692,515768496
-938137656,-2790322457,2321287692
3048984027,-938137656,-2790322457
-919033105,3048984027,-938137656
-1122716535,-919033105,3048984027
-670280122,-1122716535,-919033105
2215812156,-670280122,-1122716535
1140475975,2215812156,-670280122
-953842973,1140475975,2215812156
-1559723283,-953842973,1140475975
-1624856416,-1559723283,-953842973
4024021927,-1624856416,-1559723283
-3165726771,4024021927,-1624856416
2718666072,-3165726771,4024021927
-454828909,2718666072,-3165726771
-1609082924,-454828909,2718666072
-1257420413,-1609082924,-454828909
3281927229,-1257420413,-1609082924
-3196670483,3281927229,-1257420413
3180376487,-3196670483,3281927229
-3494196103,3180376487,-3196670483
3900596708,-3494196103,3180376487
335788903,3900596708,-3494196103
-3660938927,335788903,3900596708
-437781277,-3660938927,335788903
1659796306,-437781277,-3660938927
1620458060,1659796306,-437781277
112436939,1620458060,1659796306
-1296597091,112436939,1620458060
-1972041830,-1296597091,112436939
2802746175,-1972041830,-1296597091
-2443361171,2802746175,-1972041830
991512428,-2443361171,2802746175
1109539419,991512428,-2443361171
1448219542,1109539419,991512428
-4191836097,1448219542,1109539419
2829634526,-4191836097,1448219542
-2425387994,2829634526,-4191836097
2491234976,-2425387994,2829634526
762064002,2491234976,-2425387994
-1644908635,762064002,2491234976
1274852986,-1644908635,762064002
-602191554,1274852986,-1644908635
1253106212,-602191554,1274852986
-2800848814,1253106212,-602191554
-265244063,-2800848814,1253106212
-277665119,-265244063,-2800848814
1272095554,-277665119,-265244063
830795701,1272095554,-277665119
667711467,830795701,1272095554
-2960966132,667711467,830795701
1554080448,-2960966132,667711467
1784499273,1554080448,-2960966132
-2489246279,1784499273,1554080448
602061341,-2489246279,1784499273
98756559,602061341,-2489246279
-1343959428,98756559,602061341
-510500813,-1343959428,98756559
670843384,-510500813,-1343959428
651180553,670843384,-510500813
2817847804,651180553,670843384
-3367753935,2817847804,651180553
2735564617,-3367753935,2817847804
-3278950962,2735564617,-3367753935
2618012992,-3278950962,2735564617
-494301056,2618012992,-3278950962
235496509,-494301056,2618012992
1510850701,235496509,-494301056
-3480081617,1510850701,235496509
-586295814,-3480081617,1510850701
3590239222,-586295814,-3480081617
-2136941282,3590239222,-586295814
1622323985,-2136941282,3590239222
-2479952100,1622323985,-2136941282
1540424595,-2479952100,1622323985
1341041016,1540424595,-2479952100
-562117463,1341041016,1540424595
-1835218297,-562117463,1341041016
376413683,-1835218297,-562117463
-920268924,376413683,-1835218297
923014678,-920268924,376413683
2290294016,923014678,-920268924
-1529005563,2290294016,923014678
-1613209548,-1529005563,2290294016
2713972275,-1613209548,-1529005563
-1317895334,2713972275,-1613209548
499099793,-1317895334,2713972275
146531755,499099793,-1317895334
1282235835,146531755,499099793
-1569025714,1282235835,146531755
166944998,-1569025714,1282235835
774221450,166944998,-1569025714
-2143789914,774221450,166944998
-733937591,-2143789914,774221450
2295300291,-733937591,-2143789914
-2623950076,2295300291,-733937591
2637180346,-2623950076,2295300291
-1050546973,2637180346,-2623950076
-1410825373,-1050546973,2637180346
3400607295,-1410825373,-1050546973
-1133630629,3400607295,-1410825373
-882381729,-1133630629,3400607295
488886057,-882381729,-1133630629
-1727791686,488886057,-882381729
1819532700,-1727791686,488886057
470010755,1819532700,-1727791686
-1553726199,470010755,1819532700
1070637199,-1553726199,470010755
314953838,1070637199,-1553726199
-1306570048,314953838,1070637199
1822860576,-1306570048,314953838
-3101411102,1822860576,-1306570048
2371571100,-3101411102,1822860576
-127734513,2371571100,-3101411102
170515164,-127734513,2371571100
490422046,170515164,-127734513
382245608,490422046,170515164
-2324993156,382245608,490422046
2188831333,-2324993156,382245608
-3125189745,2188831333,-2324993156
2783319704,-3125189745,2188831333
-2522903194,2783319704,-3125189745
481188626,-2522903194,2783319704
-207346944,481188626,-2522903194
-295454541,-207346944,481188626
3032125547,-295454541,-207346944
-2271024800,3032125547,-295454541
1253260151,-2271024800,3032125547
841133487,1253260151,-2271024800
-950647975,841133487,1253260151
1467827422,-950647975,841133487
-1627230758,1467827422,-950647975
833212741,-1627230758,1467827422
248146202,833212741,-1627230758
-2948314475,248146202,833212741
398699191,-2948314475,248146202
825860210,398699191,-2948314475
952951715,825860210,398699191
-2368722865,952951715,825860210
1404708909,-2368722865,952951715
-767894860,1404708909,-2368722865
1024647458,-767894860,1404708909
223898042,1024647458,-767894860
-68241601,223898042,1024647458
995673783,-68241601,223898042
-226788423,995673783,-68241601
987207836,-226788423,995673783
570985546,987207836,-226788423
-1772322419,570985546,987207836
475095121,-1772322419,570985546
847203126,475095121,-1772322419
-232472721,847203126,475095121
-46184692,-232472721,847203126
-2068386213,-46184692,-232472721
2121504163,-2068386213,-46184692
-2579764324,2121504163,-2068386213
924556416,-2579764324,2121504163
1183227389,924556416,-2579764324
784417999,1183227389,924556416
-497326744,784417999,1183227389
-1865745431,-497326744,784417999
1891112075,-1865745431,-497326744
273217464,1891112075,-1865745431
362163162,273217464,1891112075
-3362044895,362163162,273217464
-69684802,-3362044895,362163162
3588052324,-69684802,-3362044895
-3308207933,3588052324,-69684802
-631400588,-3308207933,3588052324
666245976,-631400588,-3308207933
1135564491,666245976,-631400588
-546779103,1135564491,666245976
381578826,-546779103,1135564491
683499964,381578826,-546779103
-304644739,683499964,381578826
176949030,-304644739,683499964
1541927783,176949030,-304644739
-2896974690,1541927783,176949030
